,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,Sample,moisture_content,pH,N_prop,C_prop,NH4N_prop,Si04Si_prop,N02N_prop,PO4P_prop,NO3N_prop
23,0.22373179062499277,0.3659575201154661,0.01759024877729131,0.20797922304731584,0.0283033136755766,0.17241087798244437,0.07160390038729907,0.03130814288222602,0.2928686352644522,0.2705442936111818,0.19622243407565737,0.11171200437183598,0.0659656539399034,0.18265774372163116,0.05689950378421454,0.05342290477620051,0.22340876760200615,0.14795790637555606,0.13990621308457668,0.1522730364814276,0.18202689008686673,0.034682004068928136,1.0,0.17179292663463458,0.06441404900739722,0.03991732792968205,0.02527078527044982,0.8113420876279573,0.05705035682510231,0.16721928665966956,0.22324093478523135,0.2112284013796752,0.3077522899341506,0.035878349995806094,0.19846955141856457,0.2800126503471837,0.027506830619299285,0.017380506247766398,0.46073295126856056,0.041192806856399394,0.2065386721274981,0.20023499837576325,0.01784909502528491,0.021931511672145968,0.01752018665670798,0.027296551656414935,0.09523207953443802,0.025420105146145296,0.2705655561210876,0.1987091881544874,0.24532507955683303,0.3234095795844134,0.11238810736429554,0.18276932905157142,0.18084020768364412,0.09902644878991204,0.16398721716824216,0.01731919297736328,0.026300300504965433,0.022764687215010907,0.11886533159642859,0.025474298337773257,0.026261292324523754,0.07574319678031136,0.052093576264620994,0.023098627624473664,0.11746199560391941,0.019007693880449535
24,0.13359112731314465,0.1651192425633653,0.28977417746192763,0.9275131350424954,0.3573686099628405,0.9918548227863,0.3614042342465192,0.3517446779231754,0.568785047356645,0.22600734794265806,0.8925507471847969,0.404148866619175,0.06703164718438387,0.9943376139338782,0.10600263384168791,0.0904687575560617,0.12266588559415963,0.07344273053703951,0.04404952918699744,0.8803444147084788,0.9832199641843433,0.1857238177507494,0.17179292663463458,1.0,0.13696162164896522,0.3665564672962085,0.2130531270319214,0.2945283360680895,0.1646584810476976,0.9985857537672616,0.11664272779233946,0.10098632085259696,0.4832211816855418,0.055650893835246254,0.1772615635276045,0.10622395327454025,0.1367412361152262,0.19366703711726443,0.26495994972791503,0.32149556200290663,0.07949781110696405,0.36581345200888515,0.19614301052132715,0.2740478511319971,0.24780005035558458,0.2665872585412429,0.024685929772849266,0.18677724943701662,0.21477891353905065,0.8994219731729035,0.5672966966582382,0.20236096765544437,0.6355292031170463,0.9779318055142164,0.985195318037146,0.4472292432199807,0.9662531925406265,0.2693496125550687,0.07481963876798357,0.113669706989449,0.03828352644795317,0.13743073589047886,0.12300413964555545,0.06615510086782707,0.10080333081586261,0.05467772653678021,0.040578528749671425,0.1036579080237268
25,0.10391195188410457,0.04841819799227493,0.6025616134763707,0.14173354439738617,0.36487376397285465,0.14278179151008855,0.5280962194571376,0.5704617794903981,0.16695538338606739,0.07418505034341613,0.14317055408147614,0.22773620489540597,0.38667747373633926,0.14087428884871148,0.01846054000681655,0.5632950101135645,0.11026145574119965,0.051076697993076334,0.08171733830159292,0.12127806713338057,0.14809343217986246,0.6977081423804131,0.06441404900739722,0.13696162164896522,1.0,0.6383379333846796,0.3243569286040799,0.025387782282608955,0.8626948374987179,0.1441841457613654,0.10484182626691163,0.09686939983727237,0.0707876251972812,0.35196853464178557,0.13881440572982112,0.07519306663711632,0.2904552680601484,0.3209780344625423,0.020753983917154856,0.42187607506062236,0.12960438962995063,0.16071915939597375,0.5050253108386307,0.7627746232793708,0.6707551217972535,0.312932343263791,0.35341347975559423,0.7627862430275612,0.12142301014652777,0.14937856609235312,0.18979350157961863,0.020401174097204367,0.21907051571676958,0.1413875874585613,0.14998782820392031,0.39615412509400505,0.14379442296591935,0.7895055665038351,0.2581135574258713,0.14577984510639316,0.40264166192116757,0.2992501736820334,0.31392165550371454,0.04645555984768412,0.3317108189344941,0.1415321319392872,0.08216937850320874,0.04925801284649088
26,0.28024645829719286,0.04008751134576991,0.7832484571244147,0.39025583395737284,0.46915073063474966,0.3796996831836058,0.7847002402931318,0.7609796053766409,0.5161199427036584,0.1805931459059178,0.3899091454237777,0.4330341877053601,0.1972618791384334,0.38219620534273346,0.0651145373294289,0.33926721460771553,0.31662524163701083,0.023881939942063297,0.1828465903659768,0.29507345635535864,0.40567452343000066,0.7727352536901497,0.03991732792968205,0.3665564672962085,0.6383379333846796,1.0,0.5915517859201469,0.0870420925124771,0.7338565503811938,0.3820603881005504,0.30492840846357,0.27475318980512176,0.2704080316671037,0.22910618347654677,0.3772436920696776,0.022925573495594907,0.2750577710040243,0.5741409928782027,0.08411202070632029,0.7980671684244097,0.043949219812610935,0.33500762144007373,0.5880132488035819,0.7110032192578524,0.8114966762002971,0.5201305336405211,0.11959733036969429,0.6191611870744635,0.38974152503001563,0.4145432171924936,0.6126928787073813,0.06802326904756592,0.5233172544107676,0.38008200455871227,0.4179882239755577,0.7020785280485488,0.408489969991536,0.8612095567725191,0.1883488499608119,0.19777702707428987,0.14723657988429192,0.2886199357412368,0.335676349054695,0.01879774908223717,0.20782571167668099,0.09848950359871926,0.02166847969221777,0.044852110004729634
27,0.18504119237398423,0.01694344516940284,0.7233430546639643,0.23153759751138042,0.597565551923823,0.2203564767343039,0.322888963777545,0.6405131278470456,0.30698778428424445,0.10912559818350294,0.229989369619238,0.23992970395006577,0.06650163480932413,0.22243537890233803,0.0911409080120178,0.12821628890942174,0.2158072633478826,0.028421867258542993,0.12689125792574876,0.17813515063331772,0.2375408173737014,0.7025125870120416,0.02527078527044982,0.2130531270319214,0.3243569286040799,0.5915517859201469,1.0,0.03154821196015791,0.5706806510981901,0.22271253964537227,0.20803386009669766,0.18871821981679768,0.2603004699611195,0.12600442336918946,0.24431054572964575,0.03235531225193686,0.10251100116737978,0.8292111325007574,0.05506901467970133,0.5196605399086431,0.06179907132804656,0.1795015891582426,0.5887634293015632,0.2979751847160298,0.3932005713433689,0.7003052023358947,0.06005368657339233,0.23213094748800706,0.2648107581136262,0.24171673638845337,0.26662946789342434,0.12115927048440873,0.20925407144215089,0.22218728680900157,0.24228993530513898,0.6008741318696149,0.24080774319626888,0.5174631666280763,0.02759642840094486,0.23140028351044542,0.12259705208804324,0.3831188393618639,0.3838076205205958,0.04153368991420351,0.3755686074864237,0.17185876348392137,0.020962798381742708,0.08350866222979414
28,0.26914885686140255,0.4440501113781581,0.039377654326958805,0.33539823502206173,0.021909238987296385,0.3003685637991295,0.12466162296947066,0.06939148422410023,0.4222961046613412,0.2569080450433361,0.3091424251031579,0.26955465492078406,0.031056231640172398,0.30786372717471405,0.12530548589422608,0.025776921787871554,0.25745201223163094,0.1924080680964292,0.15248271837427932,0.2503732964255732,0.305088757312862,0.018926715637323833,0.8113420876279573,0.2945283360680895,0.025387782282608955,0.0870420925124771,0.03154821196015791,1.0,0.023282344571360837,0.2906529418231741,0.2592451024273779,0.24331494157546124,0.4423258978645014,0.024163209105804866,0.23916531747130193,0.3223538095162009,0.04647993402810603,0.02980668583607777,0.5467973350146791,0.07985473918422459,0.21382169663067252,0.21892108898546953,0.03947408135334513,0.043893773502722576,0.03911840585006783,0.04397992317082647,0.0696510906885901,0.02444009350894532,0.33172289649324627,0.31174462654945434,0.4197355074892856,0.19328121727662648,0.25620395037953975,0.3044350799875691,0.30272105022298496,0.13527344921002754,0.2831795703689209,0.03384516813613926,0.04061002199319069,0.053411557632343544,0.0780033412949393,0.0309119177008323,0.0396211219591606,0.03416071065629939,0.038949772527972694,0.03003553833598964,0.08077293647590511,0.01977876165271398
29,0.12571048857877737,0.03998604087092704,0.80758915257578,0.1727227709039288,0.5760310519244842,0.17147536421099246,0.502266286068462,0.6801410242752323,0.20732734631815525,0.07592548703072752,0.17252046612463745,0.26534498523474837,0.32263327902819694,0.1701030343505777,0.040732617819020926,0.48572419232260844,0.13724180183949028,0.05040509374485375,0.09216062089911675,0.1430931066111367,0.1793904265507235,0.8999645954446692,0.05705035682510231,0.1646584810476976,0.8626948374987179,0.7338565503811938,0.5706806510981901,0.023282344571360837,1.0,0.17372963519731183,0.12971694371363385,0.11923906135791978,0.11529602740876592,0.22789922169835258,0.16303657147609668,0.06336156804859337,0.18221725936612201,0.5831690548284433,0.018212027654850062,0.5229714072474999,0.11696589642115249,0.1457218827386429,0.6359772220362427,0.6411078844045401,0.7234199310801549,0.45569485820043565,0.2628057796250427,0.5889703169451563,0.15822141184608635,0.17982371838779762,0.2265831028286869,0.028247814854369578,0.252203385208311,0.1703436136532532,0.18268931840098687,0.493041375416094,0.18237170170688005,0.8044866547718836,0.1510365737920017,0.2213524987300559,0.3251932417935056,0.3554995740737632,0.38674473004682913,0.03336282809443493,0.41139062745709787,0.16283148962993158,0.06231700946991114,0.05887687575117099
30,0.13370030238932284,0.16441864945662168,0.3058137864839166,0.928369496414884,0.3722140451275153,0.9892939378474257,0.37315899137643593,0.3687984725709821,0.5719734063651517,0.228123648550901,0.8976183791540578,0.41628739445872986,0.07045889841938449,0.9943442743067871,0.11031161869074606,0.09452811396180874,0.1249621364777635,0.07330002242980478,0.04411963114576074,0.8810057763304866,0.9877196074006233,0.1975009325482743,0.16721928665966956,0.9985857537672616,0.1441841457613654,0.3820603881005504,0.22271253964537227,0.2906529418231741,0.17372963519731183,1.0,0.11827898546641105,0.10201983560923811,0.47943002165147897,0.05635810595536082,0.17918980096935785,0.10501556939281256,0.13645727521880613,0.20469296623818597,0.2522058728478012,0.3316927200953354,0.07489524151426544,0.363109043388994,0.2092384366265664,0.27954918384128224,0.25502385912866143,0.2764148843004276,0.02621383654731128,0.1925293764057461,0.21817092909642147,0.9064686822662871,0.5828396272975812,0.1936429941470922,0.6539184211579576,0.9794029550688619,0.9900165017212228,0.4563267834337621,0.972029581509658,0.2771903563764971,0.08170885526653494,0.11338147106367005,0.03638275995565081,0.13754251406872697,0.12406826640001078,0.06482204988221289,0.10517269116570799,0.054886805693346065,0.040446668252315104,0.098083479436596
31,0.9665979608009679,0.148212505209582,0.25597862741920685,0.1712626157825413,0.08539488663312864,0.13231475746955554,0.3281919821722553,0.30865090761199576,0.6192247114739615,0.17492833174305497,0.1477494607502994,0.3949008642367175,0.04495762033396047,0.13086597509529777,0.11486051797204681,0.06664790109336023,0.9741046337033618,0.07008455528803595,0.8825534487608024,0.08175225477399288,0.13313492447401198,0.17753877748851296,0.22324093478523135,0.11664272779233946,0.10484182626691163,0.30492840846357,0.20803386009669766,0.2592451024273779,0.12971694371363385,0.11827898546641105,1.0,0.9939371212922915,0.4048133997673606,0.05793165960859718,0.8774679433131226,0.09072375269800864,0.11530569830696295,0.18622071143264718,0.2648223880243684,0.2999575088321548,0.06506507267061848,0.44937295830107654,0.1987323889391731,0.21798006315607477,0.20417793669686563,0.21439605477311016,0.031541325415824814,0.15983982085831924,0.9418747552099243,0.15363116454454587,0.44377921768013834,0.11950829161853294,0.17330761053237712,0.12852340793624864,0.13981138536312632,0.3448450186159881,0.13702065493792087,0.22513773899037015,0.04377676649037207,0.08928822909618742,0.09120419829178611,0.11864931434832571,0.13367692746705856,0.05854553880606798,0.06495396960842968,0.018829962489074335,0.07240750419096191,0.0424497356520115
32,0.9668561538021154,0.1380698359633808,0.23378370685872008,0.1468919158983861,0.0737884988198727,0.11666848250850324,0.30146222961800656,0.28121997825055983,0.5750411735143153,0.16456034871328354,0.12358880556251979,0.3655445179007724,0.043440790613460754,0.11272561244188142,0.10811627622709354,0.06378849736815462,0.950094191816522,0.06614770512754636,0.9236957507076544,0.06697076855321975,0.1133743823594329,0.1611077845208047,0.2112284013796752,0.10098632085259696,0.09686939983727237,0.27475318980512176,0.18871821981679768,0.24331494157546124,0.11923906135791978,0.10201983560923811,0.9939371212922915,1.0,0.37968566716745883,0.05438990383939958,0.8801353272844338,0.08513785676699065,0.10687410949639226,0.16825456491728458,0.2527941453665554,0.2699767937925904,0.06503648360785608,0.4135255412551693,0.18136854549271825,0.2018877516614909,0.18809913566302222,0.191370791544575,0.030970758700760798,0.1476182983000947,0.9072220441336053,0.12846657624979568,0.39737300142831744,0.11591070415192037,0.1443015637212877,0.10937624874221331,0.11999227059354395,0.317074971701877,0.11690236392859839,0.2076608704640448,0.03931209552866327,0.0902646604421556,0.09653285496299722,0.11674884726702078,0.1313557100633856,0.05979088701515501,0.06328590839282949,0.016211387475936593,0.06806656230944776,0.0424977264167438
33,0.47376296004266927,0.16303740955162477,0.2596659150420832,0.599151436555044,0.24385327641175672,0.5011151776881837,0.2145956804542127,0.36727436097653277,0.7322981675774034,0.20372312168196394,0.5287594038529565,0.6540199754873913,0.01990363011082423,0.513002371485947,0.2532700530534594,0.029998211456705663,0.4199261565317502,0.049448952997368824,0.23910964741133606,0.4520169895464464,0.499004011336793,0.17247127777095822,0.3077522899341506,0.4832211816855418,0.0707876251972812,0.2704080316671037,0.2603004699611195,0.4423258978645014,0.11529602740876592,0.47943002165147897,0.4048133997673606,0.37968566716745883,1.0,0.03586338326704458,0.3615155254920731,0.08125756978093152,0.09254941818885434,0.24902948882560552,0.5998159472783474,0.2443391038477131,0.13052008453542585,0.3861919548800718,0.27746072881781203,0.15474765384652883,0.13262780872678415,0.3114728553211038,0.022745944090183996,0.08792247397939526,0.5418001359469978,0.5121633313962005,0.46375469188419477,0.3180485952759699,0.3682952801803825,0.5152562886060195,0.4800117585303115,0.4646025266879974,0.46947606832251393,0.16443562761158068,0.020867788453157142,0.25801417835514884,0.023211771885430728,0.22918964324297542,0.2393408681338788,0.04505208013292005,0.10571576961823179,0.06842984499769525,0.037415636861387366,0.04423684555459857
34,0.05278646555312848,0.032856080134269126,0.11045645280107137,0.05439106044351764,0.09314031038734104,0.05848353727788883,0.12451584851189254,0.16941359157062422,0.06961447677282795,0.028844928790632843,0.056407487946704304,0.06935581084130601,0.019875030899204924,0.05584412858105031,0.03600015828092911,0.051856351702271514,0.05571201946260325,0.030929877391061417,0.05501344386895807,0.0488903596690643,0.05867158899820727,0.24737244702108627,0.035878349995806094,0.055650893835246254,0.35196853464178557,0.22910618347654677,0.12600442336918946,0.024163209105804866,0.22789922169835258,0.05635810595536082,0.05793165960859718,0.05438990383939958,0.03586338326704458,1.0,0.078138452465062,0.04703925495137679,0.8162666858867431,0.13080819576295763,0.022149817354870593,0.3103339754577736,0.06296157452925606,0.11263551160981257,0.199763070246592,0.2948059673794889,0.18319319068420015,0.1911288840688947,0.026518890062184688,0.5290920751628841,0.05474745563224698,0.0597488891464934,0.06548750413138704,0.016017599962190307,0.07524450605161065,0.05558914235779181,0.05832214706901311,0.10206701253304885,0.054905498058059624,0.3136977375503413,0.10751149932945411,0.041509730438960724,0.2154252785057589,0.09772496640943022,0.10007024606419718,0.03389955951546845,0.049677137116210045,0.05571759860453201,0.04157010930811807,0.03013699513452126
35,0.8240698902778923,0.16031935275788464,0.30877641724267346,0.20258263365420198,0.10693119653619951,0.20728831825055025,0.42683349012601607,0.35372950064704745,0.6484842570371417,0.19466207297266985,0.16955772185112136,0.36987048715103643,0.05920465847790172,0.18599065139277726,0.08266375667884193,0.09115310724601794,0.7897904779155456,0.06642035743393497,0.7824762500894576,0.09666536001006582,0.18563752592873992,0.21081952049129005,0.19846955141856457,0.1772615635276045,0.13881440572982112,0.3772436920696776,0.24431054572964575,0.23916531747130193,0.16303657147609668,0.17918980096935785,0.8774679433131226,0.8801353272844338,0.3615155254920731,0.078138452465062,1.0,0.10074195609669867,0.14950304325211064,0.20696661238248779,0.19607110311002285,0.3764584216987557,0.0568655908971487,0.4312938191162709,0.21241477889678387,0.2857797962287523,0.2666862157360872,0.22019788114740063,0.03490071215322411,0.22625434994103827,0.8332112296541919,0.1817028478193852,0.5075737302962069,0.13071414007489426,0.18008956892153757,0.1723158343761445,0.2041403612918692,0.4036113689628803,0.19416976131715855,0.3052634522882091,0.06087570759592588,0.07894384810277462,0.07741293078081869,0.1281984729375394,0.1330218092096143,0.1069364125332519,0.08411844386949628,0.022101678336299366,0.07638220473892743,0.023685525394469234
36,0.07995824776294246,0.9258790624848596,0.026040359799327194,0.10654986535562579,0.018847759971907678,0.10527230650034586,0.034294183302627276,0.023405963292574068,0.1276207224506601,0.02187961856375189,0.10693397479414515,0.06723804796696566,0.04322892221712147,0.10841007762378119,0.062099293894400186,0.05331445678911286,0.09148399734715341,0.27113896856794867,0.05112579362999119,0.0843280496432826,0.11110778347910533,0.03571196053098971,0.2800126503471837,0.10622395327454025,0.07519306663711632,0.022925573495594907,0.03235531225193686,0.3223538095162009,0.06336156804859337,0.10501556939281256,0.09072375269800864,0.08513785676699065,0.08125756978093152,0.04703925495137679,0.10074195609669867,1.0,0.02930072938979307,0.016665604612801543,0.20249233787163404,0.06379770609020312,0.5177260297460904,0.07096802174014123,0.03800380757044004,0.01962458144364109,0.018411760545057672,0.026731308650142355,0.15906481983547655,0.01733467910070803,0.11234894613648579,0.11339984371017321,0.20052079976435577,0.016230265030567317,0.15014978567748188,0.10600995429392726,0.1199448238725808,0.018981881865276943,0.1360676106350294,0.026347445489341956,0.04515791221771682,0.11460231408009192,0.30529899595447174,0.1852103524532282,0.1623052910605998,0.10477848271076791,0.20550256705584477,0.26564271139355833,0.6140793593452744,0.13574521535846906
37,0.11308076499375237,0.04519014459737854,0.11267263678354832,0.14186058630655213,0.10034131679236931,0.14205700748020844,0.19167221161763207,0.18666662041876014,0.17453610746342085,0.015762284990307362,0.1426074546517132,0.15151290207180873,0.021106694777450766,0.13956592328329329,0.023651925818453635,0.04972084116064871,0.11421553377325222,0.018744095395843596,0.09011048155333952,0.12089613360274874,0.14336152221176707,0.21085016259180056,0.027506830619299285,0.1367412361152262,0.2904552680601484,0.2750577710040243,0.10251100116737978,0.04647993402810603,0.18221725936612201,0.13645727521880613,0.11530569830696295,0.10687410949639226,0.09254941818885434,0.8162666858867431,0.14950304325211064,0.02930072938979307,1.0,0.11763878341885972,0.08057816431133452,0.41585374821560844,0.02163569762942332,0.22954607570684563,0.17987880121224215,0.37243846353051696,0.22037424779838485,0.17235075806595965,0.016909722520224244,0.6133003205560181,0.12268497359388927,0.14872414617288918,0.1654868625687806,0.02858761427700666,0.17833438747761268,0.13933452055849296,0.14283363739722355,0.13554352929273727,0.13826084031813823,0.32919870182447303,0.1419221114601662,0.02915050724353487,0.10420429784986035,0.07000616894365823,0.07184640453896082,0.01917020054640288,0.02756202547607596,0.031095049290669047,0.022718842810252344,0.02019668128857264
38,0.16229255490894676,0.026877056808568212,0.6824702772829511,0.2083047652424893,0.7131630688698575,0.20096839733097996,0.24270709095027745,0.6217694850678179,0.2717455911051556,0.03889674961448609,0.2068499706154516,0.32379439886515915,0.055426627450597336,0.20149425890161504,0.1871177939611233,0.0964023241407032,0.19447380842446468,0.01605689340191128,0.1100476641987142,0.1626958203754653,0.2172261772574606,0.8085282526389613,0.017380506247766398,0.19366703711726443,0.3209780344625423,0.5741409928782027,0.8292111325007574,0.02980668583607777,0.5831690548284433,0.20469296623818597,0.18622071143264718,0.16825456491728458,0.24902948882560552,0.13080819576295763,0.20696661238248779,0.016665604612801543,0.11763878341885972,1.0,0.058275174337967285,0.6083501818794643,0.03760715885542364,0.12286823757531529,0.708398524926238,0.23502192161210642,0.3560725150603677,0.6898052528364498,0.03432181152788029,0.2533441253932465,0.23700421598031257,0.21726811632978374,0.2827338900897567,0.03583178955571356,0.28118798013934215,0.20136966461363048,0.22166303998702322,0.3893885384284419,0.23771790526624298,0.42253118948391855,0.060992095888304225,0.21530665910714578,0.11363968708873709,0.20199501433494185,0.23799016730291744,0.0242901805286904,0.2517876760203583,0.0787535219358305,0.017716949606666192,0.026187735073250562
39,0.3281325942817826,0.2696014800025205,0.0421753592726995,0.3553894738284673,0.049942743421695704,0.2656150380514823,0.07401879614591819,0.07134644889215358,0.43022637961449955,0.0899308936025702,0.31821282061675665,0.24204248877093115,0.054370714774767494,0.28581400811850927,0.1382035848561232,0.03810963468408486,0.2815801932567605,0.13634565376954474,0.16868753019994143,0.2792550609861017,0.270488140293086,0.02998699297972991,0.46073295126856056,0.26495994972791503,0.020753983917154856,0.08411202070632029,0.05506901467970133,0.5467973350146791,0.018212027654850062,0.2522058728478012,0.2648223880243684,0.2527941453665554,0.5998159472783474,0.022149817354870593,0.19607110311002285,0.20249233787163404,0.08057816431133452,0.058275174337967285,1.0,0.1212696456541816,0.2999841427270811,0.3151273362988734,0.04236320736027097,0.053563658621124055,0.051548806812418115,0.097598486940414,0.1052817999682307,0.03256836687919313,0.3380829234780711,0.3026276301613125,0.26763963721029443,0.21254550747138407,0.22995171301517967,0.2926547312889607,0.25693763042565937,0.1333533588145719,0.26354853751952173,0.04769348604564628,0.036891768069049535,0.10439616596971452,0.05397967402253618,0.05256806295203123,0.06126585548752419,0.028401366539746578,0.03124451645121639,0.028205300121464844,0.07754271237062352,0.024631309735160874
40,0.2638039259725965,0.09103743500799676,0.5350016616607538,0.33944965922799164,0.4411709942047645,0.33241539917019214,0.5054670924305247,0.5386319378618208,0.47173314173983066,0.05795755138180074,0.3434065330791501,0.342919406597997,0.07342505246835455,0.33451678781321675,0.06915549465578563,0.14472118425591796,0.3092040121964508,0.04217827754523644,0.17681593330102247,0.2536019591249355,0.35701850224135445,0.6559465631254247,0.041192806856399394,0.32149556200290663,0.42187607506062236,0.7980671684244097,0.5196605399086431,0.07985473918422459,0.5229714072474999,0.3316927200953354,0.2999575088321548,0.2699767937925904,0.2443391038477131,0.3103339754577736,0.3764584216987557,0.06379770609020312,0.41585374821560844,0.6083501818794643,0.1212696456541816,1.0,0.016720412597305234,0.32636385349752406,0.4472818278640506,0.5210474129488907,0.6340931629056707,0.5109604491085327,0.03227377259320176,0.6168541779468983,0.37308012877996694,0.3691812061839449,0.562578079336525,0.03979904886555517,0.5045948590030777,0.3318194482028263,0.37348926111260017,0.42711149466021286,0.3908810512249311,0.6730786009070435,0.1384197954660839,0.09136174530650382,0.07618164168944831,0.12221322144415907,0.14506108291435704,0.026776398475738827,0.08691730179148953,0.040913306899840254,0.04734425598868841,0.02041506361644126
41,0.08159051794497602,0.5574234962472018,0.051401433758948706,0.09368552867396535,0.020144697233838726,0.07972920229387814,0.030126941854477417,0.033694583822749646,0.09617780638634801,0.024094910766404735,0.08263282629595846,0.0746372456315557,0.07748471643746227,0.0822060814578541,0.07764203428665276,0.11604205075677117,0.06718663169893001,0.12752257465297648,0.04576527171547889,0.08076350183964497,0.07560789708033248,0.07767111215071401,0.2065386721274981,0.07949781110696405,0.12960438962995063,0.043949219812610935,0.06179907132804656,0.21382169663067252,0.11696589642115249,0.07489524151426544,0.06506507267061848,0.06503648360785608,0.13052008453542585,0.06296157452925606,0.0568655908971487,0.5177260297460904,0.02163569762942332,0.03760715885542364,0.2999841427270811,0.016720412597305234,1.0,0.07703681125381527,0.049893867408933285,0.03770114795139242,0.05359629717550973,0.031876127215437026,0.16928631985472448,0.034112022899790755,0.07820737789745856,0.07776870229497043,0.06311206058027509,0.03835856750369066,0.06069882571231942,0.0821113164858278,0.07518897606946687,0.02917741536157673,0.08630499566583562,0.06465507199499332,0.029318960247780718,0.0772153895019294,0.23925486384828545,0.110447571063694,0.12770615323743148,0.15129024658767046,0.10706639970641962,0.14368035937813067,0.46433938908126476,0.08197840507578073
42,0.49798620087996864,0.10965770495667732,0.2543784859953044,0.4984618496736379,0.16247564049157673,0.3649336549470315,0.41019439318909795,0.3503932754473899,0.696149390297698,0.21583182488003325,0.48313112443963346,0.31816617463102,0.07033013837010661,0.4033061093968783,0.06824447972567452,0.09977739450739316,0.5029877533824066,0.11475504190025287,0.2769091027887531,0.375606248723986,0.40714233414283385,0.15120499865182033,0.20023499837576325,0.36581345200888515,0.16071915939597375,0.33500762144007373,0.1795015891582426,0.21892108898546953,0.1457218827386429,0.363109043388994,0.44937295830107654,0.4135255412551693,0.3861919548800718,0.11263551160981257,0.4312938191162709,0.07096802174014123,0.22954607570684563,0.12286823757531529,0.3151273362988734,0.32636385349752406,0.07703681125381527,1.0,0.14001634395412732,0.38447538266192427,0.260444846164603,0.3344543351012711,0.05438140304673409,0.26304683152697544,0.572687909289863,0.48337763062255124,0.47090247018518,0.19415090761982692,0.36409595577812887,0.4195108234291991,0.4046548684185392,0.4361115601951449,0.4053846260652795,0.3258383383627338,0.04090252853402297,0.059997077400255706,0.03275909910794767,0.1333260633413604,0.10575432239186411,0.0859934879066947,0.08875641100694691,0.08187787958185011,0.06650518338893091,0.027385131029388506
43,0.18667294912694968,0.01617395538000067,0.7203532749169264,0.2187701108262824,0.5967570984679461,0.20743050500353463,0.30547293037633,0.8270797053929775,0.288389225130426,0.06446699538245951,0.21043688873266955,0.5463279272156127,0.09520764766379887,0.20487507257523171,0.18183289033994188,0.14374236360743195,0.20563680764302344,0.02826439002912487,0.12963505296556324,0.17249708167325692,0.21843428939637974,0.8175526460319203,0.01784909502528491,0.19614301052132715,0.5050253108386307,0.5880132488035819,0.5887634293015632,0.03947408135334513,0.6359772220362427,0.2092384366265664,0.1987323889391731,0.18136854549271825,0.27746072881781203,0.199763070246592,0.21241477889678387,0.03800380757044004,0.17987880121224215,0.708398524926238,0.04236320736027097,0.4472818278640506,0.049893867408933285,0.14001634395412732,1.0,0.3307042369779369,0.3121401993566174,0.602712226604595,0.08450037936176318,0.34991401357848184,0.24188542433309695,0.21590198711667824,0.27541337555997225,0.03848516922224049,0.2805529348748001,0.2059164912542284,0.2148064168661987,0.4566789898548854,0.21245551308757166,0.44867691520863395,0.1678539362559605,0.27638122721390534,0.2716138832548375,0.3149906247168122,0.3605671478484705,0.0217947300146205,0.39556528123529,0.09912751453150667,0.04251692691860672,0.022081103516041874
44,0.2292464373984423,0.02175870868043351,0.5401011126718333,0.29968841776564425,0.2832686458533514,0.2838645814957121,0.79803877216661,0.5244903829720002,0.3765546646606819,0.17971611368296736,0.29521987953105755,0.29158982952002666,0.35484740806152415,0.28603796987982,0.021740773430887237,0.5477373592259487,0.2291840413518493,0.030790679542449975,0.15520025194464737,0.2376091524172332,0.2921999614002922,0.4994703200551024,0.021931511672145968,0.2740478511319971,0.7627746232793708,0.7110032192578524,0.2979751847160298,0.043893773502722576,0.6411078844045401,0.27954918384128224,0.21798006315607477,0.2018877516614909,0.15474765384652883,0.2948059673794889,0.2857797962287523,0.01962458144364109,0.37243846353051696,0.23502192161210642,0.053563658621124055,0.5210474129488907,0.03770114795139242,0.38447538266192427,0.3307042369779369,1.0,0.8183472938493342,0.2632007326767217,0.27406250495212736,0.8166775079750019,0.2638273800987444,0.3061002187648246,0.3709737475140729,0.0800494434077167,0.3352784915108066,0.2863772502275547,0.2979270574220703,0.5847877596608567,0.28002386962878184,0.897548587933427,0.1753371584287374,0.10339034233477384,0.20242800025227234,0.3078583070369376,0.2974283563045709,0.018806351175345584,0.21336410516908144,0.13087400026819448,0.026876948412513306,0.07310721920121835
