,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,Sample,moisture_content,pH,N_prop,C_prop,NH4N_prop,Si04Si_prop,N02N_prop,PO4P_prop,NO3N_prop
22,-0.27852424952911653,0.3636363636363636,0.7272727272727272,-0.36187343222787294,0.6969696969696969,-0.43267897336334127,0.6363636363636362,0.8181818181818181,-0.44813663795877223,0.2727272727272727,-0.4131671220064233,0.5757575757575757,0.6666666666666666,-0.36187343222787294,0.3333333333333333,0.5151515151515151,-0.5117663157191589,0.39393939393939387,-0.5954371961386479,-0.3993615319154359,-0.39477101697586137,1.0,0.0909090909090909,-0.38174602492784304,0.6969696969696969,0.8181818181818181,0.7878787878787877,0.1212121212121212,0.7272727272727272,-0.3485507184123784,-0.4276686017238498,-0.4276686017238498,0.3333333333333333,0.8787878787878787,-0.5757575757575757,0.19847906537954926,0.5151515151515151,0.909090909090909,0.1818181818181818,0.8484848484848484,-0.015267620413811482,0.4732962328281559,0.8787878787878787,0.7786486411043856,0.6462303276414968,0.7575757575757575,0.2121212121212121,0.8091838819320086,-0.5343667144834019,-0.4276686017238498,0.3636363636363636,0.442760992000533,-0.5539117094069973,-0.36187343222787294,-0.3511552695176641,0.5649019553110248,-0.4615930911724977,0.7272727272727272,-0.3636363636363636,-0.2121212121212121,0.2424242424242424,-0.1212121212121212,-0.1515151515151515,-0.2121212121212121,-0.39393939393939387,0.7575757575757575,0.4732962328281559,0.6969696969696969
23,-0.8355727485873495,0.7272727272727272,0.1212121212121212,-0.6250541102117806,-0.0909090909090909,-0.5288298563329727,0.2727272727272727,0.0909090909090909,-0.7136990900824891,0.5151515151515151,-0.5402954672391689,0.2121212121212121,-0.1212121212121212,-0.5592589407158035,0.3333333333333333,-0.0303030303030303,-0.5427824560657746,0.6363636363636362,-0.38169051034528706,-0.5990422978731538,-0.592156525463792,0.0909090909090909,1.0,-0.5809178640206306,-0.0303030303030303,0.1515151515151515,0.303030303030303,0.8484848484848484,0.0,-0.5809178640206306,-0.7566444492037343,-0.7566444492037343,0.4545454545454545,0.0909090909090909,-0.3333333333333333,0.6565076777938937,0.4545454545454545,0.1818181818181818,0.6666666666666666,0.1818181818181818,0.5954371961386479,0.38169051034528706,0.1515151515151515,0.13740858372430334,0.24618298195866545,0.1515151515151515,-0.2121212121212121,0.04580286124143445,-0.5038314736557788,-0.6250541102117806,0.4848484848484848,0.442760992000533,-0.24618298195866545,-0.5592589407158036,-0.5038314736557788,0.19847906537954926,-0.40004734568283135,0.1212121212121212,0.1818181818181818,-0.6363636363636362,0.6666666666666666,-0.4848484848484848,-0.5757575757575757,-0.5151515151515151,-0.1515151515151515,0.2121212121212121,-0.32062002869004114,0.2727272727272727
24,0.6674238124719146,-0.6805037835670246,-0.3485507184123784,0.9189562119494702,-0.21576949235051995,0.9479521354771158,-0.44813663795877223,-0.24896479886598458,0.8727272727272727,-0.44813663795877223,0.9226115765651985,-0.21576949235051995,-0.24896479886598458,0.9910312089651149,-0.3485507184123784,-0.3485507184123784,0.6625413488689131,-0.6473084770515599,0.5017452060042544,0.6780918908527012,0.9910312089651149,-0.38174602492784304,-0.5809178640206306,1.0,-0.28216010538144914,-0.44813663795877223,-0.44813663795877223,-0.5477225575051661,-0.3485507184123784,0.9818181818181818,0.8108437164260032,0.8108437164260032,-0.381746024927843,-0.381746024927843,0.6141131705360953,-0.8027923296068071,-0.5809178640206306,-0.41494133144330764,-0.44813663795877223,-0.48133194447423683,-0.3344968040028363,-0.4850203658041127,-0.3153554118969138,-0.4348458452036872,-0.5730698830937557,-0.3485507184123784,0.08298826628866152,-0.46829552560397086,0.6857184482058144,0.9549937104572924,-0.7468943965979538,-0.46829552560397086,0.5393598899705937,0.9910312089651149,0.8864165306075162,-0.5017452060042545,0.7921848383943094,-0.44813663795877223,0.11618357280412614,0.5477225575051661,-0.6473084770515599,0.28216010538144914,0.381746024927843,0.5477225575051661,0.14937887931959073,-0.3485507184123784,0.06689936080056727,-0.3485507184123784
25,-0.10444659357341869,0.0606060606060606,0.7878787878787877,-0.2631806779839076,0.5757575757575757,-0.3365280903937099,0.6363636363636362,0.8181818181818181,-0.24896479886598458,0.39393939393939387,-0.3178208630818641,0.5151515151515151,0.8484848484848484,-0.2631806779839076,0.2121212121212121,0.7575757575757575,-0.20160491225300198,0.2121212121212121,-0.5954371961386479,-0.3993615319154359,-0.296078262731896,0.6969696969696969,-0.0303030303030303,-0.28216010538144914,1.0,0.8181818181818181,0.6666666666666666,0.0606060606060606,0.909090909090909,-0.24896479886598458,-0.1973855084879307,-0.1973855084879307,0.3333333333333333,0.5757575757575757,-0.4545454545454545,0.015267620413811482,0.39393939393939387,0.606060606060606,0.1212121212121212,0.606060606060606,-0.19847906537954926,0.41222575117291005,0.7575757575757575,0.7786486411043856,0.6462303276414968,0.6363636363636362,0.4545454545454545,0.6870429186215167,-0.2900847878624182,-0.32897584747988445,0.303030303030303,0.442760992000533,-0.4615930911724977,-0.2631806779839076,-0.19847906537954926,0.7175781594491396,-0.27695585470349865,0.7878787878787877,-0.303030303030303,-0.2121212121212121,0.0,-0.0606060606060606,-0.2121212121212121,-0.2121212121212121,-0.4545454545454545,0.6969696969696969,0.41222575117291005,0.6363636363636362
26,-0.20889318714683738,0.2424242424242424,0.7878787878787877,-0.42766860172384985,0.5757575757575757,-0.4967795620097622,0.7575757575757575,0.7575757575757575,-0.41494133144330764,0.39393939393939387,-0.47673129462279606,0.5151515151515151,0.7272727272727272,-0.42766860172384985,0.2121212121212121,0.6969696969696969,-0.32566947363946475,0.2727272727272727,-0.7175781594491397,-0.4392976851069795,-0.4605661864718383,0.8181818181818181,0.1515151515151515,-0.44813663795877223,0.8181818181818181,1.0,0.7878787878787877,0.1818181818181818,0.8484848484848484,-0.41494133144330764,-0.36187343222787294,-0.36187343222787294,0.3333333333333333,0.6969696969696969,-0.5151515151515151,0.19847906537954926,0.5151515151515151,0.7272727272727272,0.1818181818181818,0.7272727272727272,-0.19847906537954926,0.41222575117291005,0.8181818181818181,0.7786486411043856,0.7693218186208295,0.6363636363636362,0.2727272727272727,0.7481134002767627,-0.41222575117291005,-0.4934637712198267,0.4242424242424242,0.442760992000533,-0.5846845821518305,-0.4276686017238498,-0.32062002869004114,0.6565076777938937,-0.40004734568283135,0.8484848484848484,-0.3636363636363636,-0.2727272727272727,0.1212121212121212,0.0,-0.2121212121212121,-0.2727272727272727,-0.3333333333333333,0.6969696969696969,0.3511552695176641,0.6363636363636362
27,-0.3829708431025352,0.39393939393939387,0.8181818181818181,-0.4934637712198267,0.606060606060606,-0.4967795620097622,0.606060606060606,0.7878787878787877,-0.5145272509897015,0.4242424242424242,-0.47673129462279606,0.4848484848484848,0.5757575757575757,-0.42766860172384985,0.4242424242424242,0.4848484848484848,-0.5427824560657746,0.4848484848484848,-0.5954371961386479,-0.5191699914900666,-0.4605661864718383,0.7878787878787877,0.303030303030303,-0.44813663795877223,0.6666666666666666,0.7878787878787877,1.0,0.3333333333333333,0.6969696969696969,-0.44813663795877223,-0.5592589407158036,-0.5592589407158036,0.4848484848484848,0.7272727272727272,-0.5454545454545454,0.19847906537954926,0.4242424242424242,0.8787878787878787,0.2121212121212121,0.6363636363636362,0.015267620413811482,0.442760992000533,0.8484848484848484,0.6870429186215167,0.6462303276414968,0.7878787878787877,0.2424242424242424,0.5954371961386479,-0.6259724369662708,-0.4934637712198267,0.2727272727272727,0.5343667144834019,-0.40004734568283135,-0.4276686017238498,-0.3511552695176641,0.6565076777938937,-0.43082021842766455,0.6969696969696969,-0.1515151515151515,-0.3636363636363636,0.2727272727272727,-0.2121212121212121,-0.3636363636363636,-0.2424242424242424,-0.4242424242424242,0.7272727272727272,0.32062002869004114,0.606060606060606
28,-0.7659416862050704,0.7575757575757575,0.2121212121212121,-0.592156525463792,0.0,-0.4967795620097622,0.1818181818181818,0.1818181818181818,-0.6141131705360953,0.5454545454545454,-0.5085133809309825,0.3636363636363636,-0.0909090909090909,-0.5263613559678152,0.4848484848484848,-0.0606060606060606,-0.4807501753725432,0.6666666666666666,-0.29008478786241815,-0.678914604256241,-0.5592589407158035,0.1212121212121212,0.8484848484848484,-0.5477225575051661,0.0606060606060606,0.1818181818181818,0.3333333333333333,1.0,0.0303030303030303,-0.5477225575051661,-0.6579516949597689,-0.6579516949597689,0.606060606060606,0.0606060606060606,-0.2424242424242424,0.6259724369662708,0.4242424242424242,0.2121212121212121,0.6969696969696969,0.2121212121212121,0.6259724369662708,0.3511552695176641,0.2424242424242424,0.10687334289668038,0.21541010921383227,0.2424242424242424,-0.1818181818181818,0.04580286124143445,-0.41222575117291005,-0.592156525463792,0.5151515151515151,0.41222575117291005,-0.27695585470349865,-0.5263613559678152,-0.4732962328281559,0.1679438245519263,-0.3692744729379982,0.0303030303030303,0.0909090909090909,-0.6666666666666666,0.6969696969696969,-0.5757575757575757,-0.606060606060606,-0.5454545454545454,-0.1818181818181818,0.303030303030303,-0.3511552695176641,0.3636363636363636
29,-0.13926212476455826,0.0909090909090909,0.8181818181818181,-0.36187343222787294,0.606060606060606,-0.36857838471692034,0.7272727272727272,0.7878787878787877,-0.28216010538144914,0.4242424242424242,-0.4131671220064233,0.5454545454545454,0.8787878787878787,-0.36187343222787294,0.2424242424242424,0.7878787878787877,-0.2326210525996177,0.1818181818181818,-0.6259724369662708,-0.479233838298523,-0.32897584747988445,0.7272727272727272,0.0,-0.3485507184123784,0.909090909090909,0.8484848484848484,0.6969696969696969,0.0303030303030303,1.0,-0.3485507184123784,-0.23028309323591914,-0.23028309323591914,0.303030303030303,0.606060606060606,-0.4848484848484848,0.10687334289668038,0.4242424242424242,0.6363636363636362,0.1515151515151515,0.6363636363636362,-0.22901430620717222,0.442760992000533,0.7272727272727272,0.8091838819320086,0.7385489458759964,0.606060606060606,0.4242424242424242,0.7175781594491396,-0.38169051034528706,-0.36187343222787294,0.39393939393939387,0.4732962328281559,-0.5539117094069973,-0.36187343222787294,-0.2900847878624182,0.8091838819320086,-0.3692744729379982,0.8181818181818181,-0.3333333333333333,-0.2424242424242424,0.0303030303030303,-0.0909090909090909,-0.2424242424242424,-0.2424242424242424,-0.4848484848484848,0.6666666666666666,0.38169051034528706,0.606060606060606
30,0.6483545606870027,-0.6805037835670246,-0.38174602492784304,0.9549937104572924,-0.24896479886598458,0.9128427971261115,-0.44813663795877223,-0.24896479886598458,0.8363636363636363,-0.4813319444742369,0.9226115765651985,-0.24896479886598458,-0.24896479886598458,0.9910312089651149,-0.38174602492784304,-0.3485507184123784,0.6625413488689131,-0.6473084770515599,0.46829552560397086,0.7218397547786818,0.9549937104572924,-0.3485507184123784,-0.5809178640206306,0.9818181818181818,-0.24896479886598458,-0.41494133144330764,-0.44813663795877223,-0.5477225575051661,-0.3485507184123784,1.0,0.8108437164260032,0.8108437164260032,-0.381746024927843,-0.3485507184123784,0.5809178640206306,-0.819517169806949,-0.5477225575051661,-0.41494133144330764,-0.41494133144330764,-0.44813663795877223,-0.3344968040028363,-0.45157068540382905,-0.3153554118969138,-0.40139616480340357,-0.5730698830937557,-0.3485507184123784,0.08298826628866152,-0.4348458452036872,0.7191681286060981,0.9189562119494702,-0.7468943965979538,-0.4348458452036872,0.5393598899705937,0.9910312089651149,0.8864165306075162,-0.5017452060042545,0.8090398349558905,-0.41494133144330764,0.11618357280412614,0.5809178640206306,-0.6805037835670245,0.3153554118969138,0.41494133144330764,0.5809178640206306,0.18257418583505536,-0.3153554118969138,0.10034904120085089,-0.3153554118969138
31,0.8315218406202999,-0.7895420339517228,-0.36187343222787294,0.8571428571428572,-0.23028309323591914,0.7828751257191237,-0.4605661864718383,-0.36187343222787294,0.9549937104572924,-0.4605661864718383,0.7935753932437074,-0.296078262731896,-0.1315903389919538,0.7857142857142858,-0.4276686017238498,-0.16448792373994223,0.8417937871268423,-0.7566444492037343,0.5469696739087316,0.6503324771430901,0.8214285714285714,-0.4276686017238498,-0.7566444492037343,0.8108437164260032,-0.1973855084879307,-0.36187343222787294,-0.5592589407158036,-0.6579516949597689,-0.23028309323591914,0.8108437164260032,1.0,1.0,-0.4934637712198267,-0.42766860172384985,0.592156525463792,-0.646418705528501,-0.5592589407158035,-0.5263613559678152,-0.4934637712198267,-0.4605661864718383,-0.44752064228896227,-0.4640954808922571,-0.42766860172384985,-0.4143709650823724,-0.4844110009662692,-0.4605661864718383,0.1315903389919538,-0.34807161066919284,0.8287419301647448,0.8571428571428572,-0.6250541102117806,-0.4143709650823724,0.4175956904881631,0.7857142857142858,0.6961432213383857,-0.4143709650823724,0.634745449542008,-0.36187343222787294,-0.0657951694959769,0.6250541102117806,-0.7237468644557459,0.42766860172384985,0.5263613559678152,0.4934637712198267,0.16448792373994223,-0.39477101697586137,0.08287419301647449,-0.39477101697586137
32,0.8315218406202999,-0.7895420339517228,-0.36187343222787294,0.8571428571428572,-0.23028309323591914,0.7828751257191237,-0.4605661864718383,-0.36187343222787294,0.9549937104572924,-0.4605661864718383,0.7935753932437074,-0.296078262731896,-0.1315903389919538,0.7857142857142858,-0.4276686017238498,-0.16448792373994223,0.8417937871268423,-0.7566444492037343,0.5469696739087316,0.6503324771430901,0.8214285714285714,-0.4276686017238498,-0.7566444492037343,0.8108437164260032,-0.1973855084879307,-0.36187343222787294,-0.5592589407158036,-0.6579516949597689,-0.23028309323591914,0.8108437164260032,1.0,1.0,-0.4934637712198267,-0.42766860172384985,0.592156525463792,-0.646418705528501,-0.5592589407158035,-0.5263613559678152,-0.4934637712198267,-0.4605661864718383,-0.44752064228896227,-0.4640954808922571,-0.42766860172384985,-0.4143709650823724,-0.4844110009662692,-0.4605661864718383,0.1315903389919538,-0.34807161066919284,0.8287419301647448,0.8571428571428572,-0.6250541102117806,-0.4143709650823724,0.4175956904881631,0.7857142857142858,0.6961432213383857,-0.4143709650823724,0.634745449542008,-0.36187343222787294,-0.0657951694959769,0.6250541102117806,-0.7237468644557459,0.42766860172384985,0.5263613559678152,0.4934637712198267,0.16448792373994223,-0.39477101697586137,0.08287419301647449,-0.39477101697586137
33,-0.6266795614405122,0.5454545454545454,0.3636363636363636,-0.42766860172384985,0.3333333333333333,-0.43267897336334127,0.1515151515151515,0.39393939393939387,-0.44813663795877223,0.39393939393939387,-0.4449492083146097,0.4545454545454545,0.2424242424242424,-0.36187343222787294,0.6363636363636362,0.1515151515151515,-0.4807501753725432,0.4545454545454545,-0.19847906537954926,-0.678914604256241,-0.39477101697586137,0.3333333333333333,0.4545454545454545,-0.381746024927843,0.3333333333333333,0.3333333333333333,0.4848484848484848,0.606060606060606,0.303030303030303,-0.381746024927843,-0.4934637712198267,-0.4934637712198267,1.0,0.2727272727272727,-0.1515151515151515,0.3511552695176641,0.39393939393939387,0.4242424242424242,0.606060606060606,0.303030303030303,0.41222575117291005,0.1679438245519263,0.4545454545454545,0.2900847878624182,0.21541010921383227,0.5151515151515151,-0.0303030303030303,0.19847906537954926,-0.4732962328281559,-0.4276686017238498,0.2424242424242424,0.5038314736557788,-0.1538643637241659,-0.36187343222787294,-0.22901430620717222,0.32062002869004114,-0.27695585470349865,0.1818181818181818,0.1212121212121212,-0.39393939393939387,0.4848484848484848,-0.4848484848484848,-0.4545454545454545,-0.2121212121212121,-0.4545454545454545,0.2727272727272727,0.04580286124143445,0.2121212121212121
34,-0.27852424952911653,0.303030303030303,0.606060606060606,-0.296078262731896,0.5757575757575757,-0.43267897336334127,0.5757575757575757,0.6969696969696969,-0.44813663795877223,0.1515151515151515,-0.3496029493900505,0.4545454545454545,0.5454545454545454,-0.36187343222787294,0.2727272727272727,0.4545454545454545,-0.5117663157191589,0.3333333333333333,-0.5649019553110248,-0.2795530723408051,-0.39477101697586137,0.8787878787878787,0.0909090909090909,-0.381746024927843,0.5757575757575757,0.6969696969696969,0.7272727272727272,0.0606060606060606,0.606060606060606,-0.3485507184123784,-0.42766860172384985,-0.42766860172384985,0.2727272727272727,1.0,-0.6363636363636362,0.19847906537954926,0.4545454545454545,0.8484848484848484,0.1212121212121212,0.7272727272727272,-0.0763381020690574,0.41222575117291005,0.7575757575757575,0.6565076777938937,0.5231388366621641,0.6969696969696969,0.0909090909090909,0.7786486411043856,-0.5343667144834019,-0.36187343222787294,0.2424242424242424,0.41222575117291005,-0.43082021842766455,-0.36187343222787294,-0.3511552695176641,0.442760992000533,-0.43082021842766455,0.7272727272727272,-0.3636363636363636,-0.2121212121212121,0.303030303030303,-0.1212121212121212,-0.1515151515151515,-0.2121212121212121,-0.4545454545454545,0.6969696969696969,0.3511552695176641,0.5757575757575757
35,0.4526019054848143,-0.3636363636363636,-0.4848484848484848,0.5263613559678152,-0.2727272727272727,0.6890813279490251,-0.6363636363636362,-0.4545454545454545,0.6473084770515599,-0.3333333333333333,0.6038596398555417,-0.3333333333333333,-0.4242424242424242,0.592156525463792,-0.0909090909090909,-0.4545454545454545,0.5117663157191589,-0.4545454545454545,0.6870429186215167,0.3594253787238923,0.6250541102117806,-0.5757575757575757,-0.3333333333333333,0.6141131705360953,-0.4545454545454545,-0.5151515151515151,-0.5454545454545454,-0.2424242424242424,-0.4848484848484848,0.5809178640206306,0.592156525463792,0.592156525463792,-0.1515151515151515,-0.6363636363636362,1.0,-0.38169051034528706,-0.5757575757575757,-0.5454545454545454,-0.0606060606060606,-0.606060606060606,-0.10687334289668038,-0.6565076777938937,-0.5151515151515151,-0.6870429186215167,-0.6462303276414968,-0.39393939393939387,-0.1515151515151515,-0.6565076777938937,0.4732962328281559,0.592156525463792,-0.3636363636363636,-0.41222575117291005,0.43082021842766455,0.592156525463792,0.5954371961386479,-0.5649019553110248,0.5539117094069973,-0.6666666666666666,0.1818181818181818,0.3333333333333333,-0.3636363636363636,0.1818181818181818,0.2121212121212121,0.39393939393939387,0.4545454545454545,-0.5151515151515151,-0.10687334289668038,-0.4545454545454545
36,-0.7016464154456233,0.8091838819320086,0.13740858372430334,-0.7790174143548602,0.10687334289668038,-0.7105096688784414,0.2595495470347952,0.04580286124143445,-0.6689936080056726,0.41222575117291005,-0.7205766921228921,0.22901430620717222,0.04580286124143445,-0.81216709156145,0.41222575117291005,0.13740858372430334,-0.5625686771261945,0.5954371961386479,-0.2461538461538462,-0.7042381820123421,-0.7790174143548602,0.19847906537954926,0.6565076777938937,-0.8027923296068071,0.015267620413811482,0.19847906537954926,0.19847906537954926,0.6259724369662708,0.10687334289668038,-0.819517169806949,-0.646418705528501,-0.646418705528501,0.3511552695176641,0.19847906537954926,-0.38169051034528706,1.0,0.5649019553110248,0.2595495470347952,0.5343667144834019,0.3511552695176641,0.4923076923076924,0.36923076923076925,0.10687334289668038,0.18461538461538463,0.35659986194397436,0.1679438245519263,-0.29008478786241815,0.3076923076923077,-0.5230769230769232,-0.7458677371482704,0.7175781594491397,0.4000000000000001,-0.5116432801804849,-0.8121670915614501,-0.7692307692307693,0.21538461538461542,-0.7442084075352507,0.1679438245519263,-0.1679438245519263,-0.5343667144834019,0.8091838819320085,-0.38169051034528706,-0.3511552695176641,-0.5954371961386479,-0.1679438245519263,0.13740858372430334,-0.21538461538461542,0.19847906537954926
37,-0.5918640302493725,0.5454545454545454,0.303030303030303,-0.5592589407158035,0.3333333333333333,-0.6570310336258146,0.4545454545454545,0.3333333333333333,-0.5809178640206306,0.2121212121212121,-0.6356417261637282,0.39393939393939387,0.3636363636363636,-0.5592589407158035,0.1515151515151515,0.39393939393939387,-0.5117663157191589,0.5151515151515151,-0.5038314736557788,-0.4392976851069795,-0.592156525463792,0.5151515151515151,0.4545454545454545,-0.5809178640206306,0.39393939393939387,0.5151515151515151,0.4242424242424242,0.4242424242424242,0.4242424242424242,-0.5477225575051661,-0.5592589407158035,-0.5592589407158035,0.39393939393939387,0.4545454545454545,-0.5757575757575757,0.5649019553110248,1.0,0.4848484848484848,0.4242424242424242,0.5454545454545454,0.2900847878624182,0.4732962328281559,0.4545454545454545,0.5649019553110248,0.5539117094069973,0.39393939393939387,-0.0909090909090909,0.5038314736557788,-0.41222575117291005,-0.6250541102117806,0.4848484848484848,0.5038314736557788,-0.43082021842766455,-0.5592589407158036,-0.4732962328281559,0.3511552695176641,-0.4923659639173309,0.4242424242424242,-0.1212121212121212,-0.2121212121212121,0.4242424242424242,-0.0606060606060606,-0.0909090909090909,-0.1515151515151515,-0.3333333333333333,0.3333333333333333,0.04580286124143445,0.3333333333333333
38,-0.34815531191139565,0.4545454545454545,0.7575757575757575,-0.4605661864718383,0.7272727272727272,-0.46472926768655176,0.5454545454545454,0.7878787878787877,-0.48133194447423683,0.303030303030303,-0.4449492083146097,0.5454545454545454,0.5757575757575757,-0.39477101697586137,0.4242424242424242,0.4242424242424242,-0.604814736759006,0.4848484848484848,-0.5343667144834019,-0.479233838298523,-0.42766860172384985,0.909090909090909,0.1818181818181818,-0.41494133144330764,0.606060606060606,0.7272727272727272,0.8787878787878787,0.2121212121212121,0.6363636363636362,-0.41494133144330764,-0.5263613559678152,-0.5263613559678152,0.4242424242424242,0.8484848484848484,-0.5454545454545454,0.2595495470347952,0.4848484848484848,1.0,0.2121212121212121,0.7575757575757575,0.0763381020690574,0.442760992000533,0.8484848484848484,0.6870429186215167,0.6154574548966636,0.8484848484848484,0.1212121212121212,0.7175781594491396,-0.6259724369662708,-0.4605661864718383,0.3333333333333333,0.4732962328281559,-0.4923659639173309,-0.3947710169758614,-0.38169051034528706,0.5343667144834019,-0.4923659639173309,0.6363636363636362,-0.2727272727272727,-0.2424242424242424,0.3333333333333333,-0.2121212121212121,-0.2424242424242424,-0.2424242424242424,-0.4242424242424242,0.7272727272727272,0.442760992000533,0.606060606060606
39,-0.7311261550139309,0.6363636363636362,0.0909090909090909,-0.42766860172384985,0.0606060606060606,-0.36857838471692034,0.1818181818181818,0.1818181818181818,-0.5145272509897015,0.3636363636363636,-0.3813850356982369,0.2424242424242424,0.0303030303030303,-0.42766860172384985,0.4848484848484848,0.0606060606060606,-0.38770175433269616,0.4242424242424242,-0.22901430620717222,-0.5591061446816102,-0.4605661864718383,0.1818181818181818,0.6666666666666666,-0.44813663795877223,0.1212121212121212,0.1818181818181818,0.2121212121212121,0.6969696969696969,0.1515151515151515,-0.41494133144330764,-0.4934637712198267,-0.4934637712198267,0.606060606060606,0.1212121212121212,-0.0606060606060606,0.5343667144834019,0.4242424242424242,0.2121212121212121,1.0,0.2727272727272727,0.5649019553110248,0.3511552695176641,0.1212121212121212,0.1679438245519263,0.21541010921383227,0.303030303030303,-0.2424242424242424,0.10687334289668038,-0.3511552695176641,-0.4934637712198267,0.5151515151515151,0.41222575117291005,-0.27695585470349865,-0.4276686017238498,-0.3511552695176641,0.1679438245519263,-0.27695585470349865,0.0303030303030303,0.1515151515151515,-0.3636363636363636,0.5151515151515151,-0.4545454545454545,-0.3636363636363636,-0.303030303030303,-0.1212121212121212,0.2424242424242424,-0.04580286124143445,0.2424242424242424
40,-0.3133397807202561,0.4545454545454545,0.6363636363636362,-0.4605661864718383,0.5454545454545454,-0.4967795620097622,0.5454545454545454,0.6666666666666666,-0.5145272509897015,0.1818181818181818,-0.47673129462279606,0.5454545454545454,0.5757575757575757,-0.4605661864718383,0.3636363636363636,0.4242424242424242,-0.604814736759006,0.4848484848484848,-0.5038314736557788,-0.3993615319154359,-0.4934637712198267,0.8484848484848484,0.1818181818181818,-0.48133194447423683,0.606060606060606,0.7272727272727272,0.6363636363636362,0.2121212121212121,0.6363636363636362,-0.44813663795877223,-0.4605661864718383,-0.4605661864718383,0.303030303030303,0.7272727272727272,-0.606060606060606,0.3511552695176641,0.5454545454545454,0.7575757575757575,0.2727272727272727,1.0,0.0763381020690574,0.442760992000533,0.7272727272727272,0.7175781594491396,0.6154574548966636,0.606060606060606,0.1212121212121212,0.8397191227596315,-0.4732962328281559,-0.5263613559678152,0.5151515151515151,0.2900847878624182,-0.6462303276414968,-0.4605661864718383,-0.5038314736557788,0.4732962328281559,-0.6154574548966636,0.6363636363636362,-0.39393939393939387,-0.1818181818181818,0.3333333333333333,-0.1515151515151515,-0.0606060606060606,-0.303030303030303,-0.2424242424242424,0.606060606060606,0.38169051034528706,0.606060606060606
41,-0.6139406135149205,0.5649019553110248,-0.10687334289668038,-0.38122128787578263,-0.015267620413811482,-0.2906630463593624,-0.13740858372430334,-0.0763381020690574,-0.40139616480340357,0.22901430620717222,-0.30424349222966557,0.1679438245519263,-0.2900847878624182,-0.31492193346260305,0.41222575117291005,-0.32062002869004114,-0.3750457847507963,0.5343667144834019,0.030769230769230774,-0.462785091036682,-0.34807161066919284,-0.015267620413811482,0.5954371961386479,-0.3344968040028363,-0.19847906537954926,-0.19847906537954926,0.015267620413811482,0.6259724369662708,-0.22901430620717222,-0.3344968040028363,-0.44752064228896227,-0.44752064228896227,0.41222575117291005,-0.0763381020690574,-0.10687334289668038,0.4923076923076924,0.2900847878624182,0.0763381020690574,0.5649019553110248,0.0763381020690574,1.0,0.27692307692307694,-0.015267620413811482,-0.030769230769230774,-0.07752170911825529,0.10687334289668038,-0.38169051034528706,-0.09230769230769231,-0.27692307692307694,-0.3812212878757827,0.2595495470347952,0.27692307692307694,-0.04651302547095317,-0.31492193346260305,-0.36923076923076925,-0.030769230769230774,-0.2945824946493701,-0.22901430620717222,0.29008478786241815,-0.29008478786241815,0.5038314736557788,-0.5343667144834019,-0.32062002869004114,-0.29008478786241815,-0.1679438245519263,0.04580286124143444,-0.2461538461538462,0.10687334289668038
42,-0.49115249081193635,0.3511552695176641,0.38169051034528706,-0.4640954808922571,0.22901430620717222,-0.46829046357897275,0.5038314736557788,0.4732962328281559,-0.5184700462043963,0.5038314736557788,-0.448358830654244,0.2595495470347952,0.32062002869004114,-0.4640954808922571,0.22901430620717222,0.3511552695176641,-0.34379196935489664,0.4732962328281559,-0.5538461538461539,-0.44266400012204365,-0.4972451580988469,0.4732962328281559,0.38169051034528706,-0.4850203658041127,0.41222575117291005,0.41222575117291005,0.442760992000533,0.3511552695176641,0.442760992000533,-0.45157068540382905,-0.4640954808922571,-0.4640954808922571,0.1679438245519263,0.41222575117291005,-0.6565076777938937,0.36923076923076925,0.4732962328281559,0.442760992000533,0.3511552695176641,0.442760992000533,0.27692307692307694,1.0,0.3511552695176641,0.5230769230769232,0.5116432801804849,0.5343667144834019,0.19847906537954926,0.46153846153846156,-0.36923076923076925,-0.5303948353054367,0.41222575117291005,0.43076923076923085,-0.4186172292385786,-0.46409548089225716,-0.5230769230769232,0.5230769230769232,-0.44962591288588066,0.442760992000533,-0.10687334289668038,-0.2595495470347952,0.22901430620717222,-0.3511552695176641,-0.32062002869004114,-0.38169051034528706,-0.41222575117291005,0.5649019553110248,0.1230769230769231,0.5649019553110248
